"","DSSd00_1","DSSd00_2","DSSd00_3","DSSd07_1","DSSd07_2","DSSd07_3"
"Mtx3",10.6462636937567,5.51231451061672,3.54969304029434,5.11833592662354,4.92443455180259,0
"Muc1",0,1.83743817020557,0,3.41222395108236,0,3.48180928737809
"Muc13",1375.1423937769,1269.66977561205,1343.55881575141,2895.27202249338,2060.05512083742,2660.10229555686
"Muc2",4659.51474330084,5719.94502384995,8031.18050366595,3707.38132285098,4006.84824698337,4787.48777014488
"Muc20",5.32313184687834,3.67487634041115,0,5.11833592662354,3.28295636786839,12.1863325058233
"Muc3",748.787213127553,869.108254507236,926.469883516823,563.016951928589,480.95310789272,616.280243865922
"Muc3a",94.0419959615173,108.408852042129,120.689563370008,58.0078071684001,75.507996460973,67.8952811038728
"Muc4",76.2982231385895,130.458110084596,136.663182051332,107.485054459094,128.035298346867,137.531466851435
"Mul1",111.785768784445,99.2216611911009,118.91471684986,117.721726312341,124.752341978999,95.7497554028976
"Mus81",17.7437728229278,9.18719085102786,10.649079120883,8.53055987770589,4.92443455180259,6.96361857475619
"Musk",1.77437728229278,1.83743817020557,0,1.70611197554118,1.6414781839342,0
"Mustn1",44.3594320573195,29.3990107232892,47.9208560439736,44.3589113640706,39.3954764144207,22.6317603679576
"Mutyh",0,0,1.77484652014717,0,4.92443455180259,0
"Mvb12a",74.5238458562967,84.5221558294563,86.9674794872113,68.2444790216472,60.7346928055653,55.7089485980495
"Mvb12b",28.3900365166845,29.3990107232892,46.1460095238264,32.4161275352824,36.1125200465523,20.8908557242686
"Mvd",35.4875456458556,25.724134382878,39.0466234432377,68.2444790216472,60.7346928055653,34.8180928737809
"Mvk",30.1644137989772,34.9113252339059,42.5963164835321,30.7100155597412,52.5273018858943,38.299902161159
"Mvp",667.165858142085,672.50237029524,679.766217216366,656.853110583354,658.232751757613,544.903153474672
"Mx1",0,0,0,1.70611197554118,1.6414781839342,0
"Mx2",3.54875456458556,0,1.77484652014717,0,0,1.74090464368905
"Mxd1",402.783643080461,407.911273785637,344.320224908551,417.997434007589,339.785984074379,384.739926255279
"Mxd3",0,3.67487634041115,7.09938608058868,3.41222395108236,1.6414781839342,3.48180928737809
"Mxd4",149.047691712593,202.118198722613,170.385265934128,162.080637676412,165.789296577354,153.199608644636
"Mxi1",102.913882372981,99.2216611911009,120.689563370008,81.8933748259766,68.9420837252363,87.0452321844523
"Mxra7",23.0669046698061,31.2364488934947,23.0730047619132,18.767231730953,18.0562600232762,15.6681417932014
"Mxra8",40.8106774927339,60.6354596167839,72.768707326034,52.8894712417765,44.3199109662233,57.4498532417385
"Mxra8os",3.54875456458556,0,0,1.70611197554118,1.6414781839342,1.74090464368905
"Myadm",209.376519310548,240.70440029693,278.650903663106,177.435645456283,242.938771222261,233.281222254332
"Myb",60.3288275979545,34.9113252339059,42.5963164835321,59.7139191439413,37.7539982304865,66.1543764601838
"Mybbp1a",81.6213549854678,84.5221558294563,120.689563370008,97.2483826058472,86.9983437485124,78.3407089660071
"Mybl1",3.54875456458556,0,0,3.41222395108236,1.6414781839342,3.48180928737809
"Mybl2",5.32313184687834,3.67487634041115,5.32453956044151,13.6488958043294,4.92443455180259,8.70452321844523
"Mybpc2",0,0,0,3.41222395108236,1.6414781839342,1.74090464368905
"Myc",49.6825639041978,38.586201574317,49.6957025641208,40.9466874129883,18.0562600232762,20.8908557242686
"Mycbp",12.4206409760495,12.862067191439,5.32453956044151,17.0611197554118,19.6977382072104,24.3726650116467
"Mycbp2",62.1032048802473,49.6108305955505,67.4441677655925,80.1872628504354,65.6591273573679,66.1543764601838
"Mycbpap",3.54875456458556,5.51231451061672,3.54969304029434,1.70611197554118,6.56591273573679,3.48180928737809
"Mycl",21.2925273875134,27.5615725530836,19.5233117216189,29.0039035842,22.9806945750788,15.6681417932014
"Mycn",1.77437728229278,3.67487634041115,5.32453956044151,1.70611197554118,3.28295636786839,1.74090464368905
"Myct1",0,7.34975268082229,1.77484652014717,5.11833592662354,0,1.74090464368905
"Myd88",37.2619229281484,29.3990107232892,53.2453956044151,49.4772472906942,52.5273018858943,52.2271393106714
"Mydgf",79.8469777031751,106.571413871923,97.6165586080944,81.8933748259766,96.8472128521176,64.4134718164947
"Myef2",8.8718864114639,9.18719085102786,0,10.2366718532471,13.1318254714736,12.1863325058233
"Myg1",10.6462636937567,22.0492580424669,17.7484652014717,27.2977916086589,22.9806945750788,15.6681417932014
"Myh10",24.8412819520989,34.9113252339059,33.7220838827962,17.0611197554118,18.0562600232762,13.9272371495124
"Myh11",1302.3929252029,1196.17224880383,1719.82627802261,1083.38110446865,989.81134491232,813.002468602785
"Myh14",904.932413969317,1174.12299076136,1150.10054505537,777.987060846777,664.79866449335,694.62095283193
"Myh9",789.597890620287,979.35454471957,1002.78828388315,1021.96107334917,896.247088428071,896.565891499859
"Myl1",0,0,3.54969304029434,1.70611197554118,0,0
"Myl12a",37.2619229281484,55.1231451061672,63.8944747252981,83.5994868015178,80.4324310127756,67.8952811038728
"Myl12b",14.1950182583422,12.862067191439,7.09938608058868,6.82444790216471,24.6221727590129,8.70452321844523
"Myl4",1.77437728229278,5.51231451061672,1.77484652014717,0,0,0
"Myl6",78.0726004208823,47.7733924253449,60.3447816850038,75.0689269238119,116.544951059328,67.8952811038728
"Myl6b",3.54875456458556,0,0,0,1.6414781839342,0
"Myl7",1.77437728229278,0,0,8.53055987770589,9.84886910360518,10.4454278621343
"Myl9",729.269063022332,624.728977869895,679.766217216366,469.180793273824,663.157186309415,503.121442026134
"Mylip",35.4875456458556,38.586201574317,33.7220838827962,32.4161275352824,42.6784327822891,38.299902161159
"Mylk",1038.01071014128,885.645198039086,1034.7355212458,842.819315917342,929.076652106755,699.843666762997
"Mylpf",1.77437728229278,0,1.77484652014717,1.70611197554118,3.28295636786839,0
"Mynn",21.2925273875134,11.0246290212334,17.7484652014717,10.2366718532471,16.414781839342,22.6317603679576
"Myo10",127.75516432508,132.295548254801,149.087107692362,153.550077798706,111.620516507525,146.23599006988
"Myo15b",1050.43135111733,1205.35943965486,1199.79624761949,1108.97278410177,994.735779464123,861.747798626078
"Myo18a",390.363002104411,450.172351700365,452.585862637528,370.226298692436,313.522333131432,332.512786944608
"Myo18b",5.32313184687834,3.67487634041115,3.54969304029434,1.70611197554118,1.6414781839342,1.74090464368905
"Myo19",104.688259655274,73.4975268082229,90.5171725275057,44.3589113640706,59.0932146216311,41.7817114485371
"Myo1a",683.13525368272,661.477741274006,662.017752014895,725.097589605001,617.195797159258,708.548189981442
"Myo1b",56.7800730333689,84.5221558294563,67.4441677655925,100.66060655693,83.715387380644,104.454278621343
"Myo1c",228.894669415769,281.128040041453,269.77667106237,232.0312286736,285.61720400455,201.944938667929
"Myo1d",498.600016324271,516.320125827766,514.705490842679,557.898616001965,548.253713434022,593.648483497965
"Myo1e",168.565841817814,146.995053616446,173.934958974423,172.317309529659,192.052947520301,158.422322575703
"Myo1f",10.6462636937567,12.862067191439,1.77484652014717,20.4733437064941,9.84886910360518,13.9272371495124
"Myo1g",5.32313184687834,7.34975268082229,3.54969304029434,10.2366718532471,8.20739091967098,1.74090464368905
"Myo1h",31.93879108127,31.2364488934947,33.7220838827962,29.0039035842,31.1880854947497,27.8544742990247
"Myo3a",3.54875456458556,9.18719085102786,3.54969304029434,0,8.20739091967098,3.48180928737809
"Myo5a",10.6462636937567,16.5369435318502,10.649079120883,15.3550077798706,22.9806945750788,10.4454278621343
"Myo5b",262.607837779331,253.566467488369,255.577898901193,271.271804111047,295.466073108155,302.917408001894
"Myo5c",72.749468574004,73.4975268082229,79.8680934066227,78.4811508748942,55.8102582537627,62.6725671728057
"Myo6",248.412819520989,251.729029318163,305.273601465313,271.271804111047,295.466073108155,356.885451956255
"Myo7a",31.93879108127,20.2118198722613,26.6226978022076,32.4161275352824,26.2636509429471,22.6317603679576
"Myo7b",349.552324611678,439.147722679132,402.890160073408,344.634619059318,344.710418626181,299.435598714516
"Myo9a",10.6462636937567,16.5369435318502,10.649079120883,6.82444790216471,8.20739091967098,20.8908557242686
"Myo9b",46.1338093396123,49.6108305955505,31.9472373626491,47.771135315153,49.2443455180259,40.0408068048481
"Myoc",5.32313184687834,0,7.09938608058868,0,0,0
"Myocd",5.32313184687834,9.18719085102786,8.87423260073585,5.11833592662354,9.84886910360518,8.70452321844523
"Myof",39.0363002104411,42.2610779147282,55.0202421245623,78.4811508748942,73.8665182770388,73.11799503494
"Myom1",15.969395540635,9.18719085102786,8.87423260073585,20.4733437064941,18.0562600232762,12.1863325058233
"Myom3",0,1.83743817020557,0,3.41222395108236,0,0
"Myorg",31.93879108127,38.586201574317,31.9472373626491,27.2977916086589,27.9051291268813,20.8908557242686
"Myot",0,0,0,1.70611197554118,3.28295636786839,5.22271393106714
"Mypn",0,0,1.77484652014717,1.70611197554118,1.6414781839342,0
"Mypop",10.6462636937567,20.2118198722613,8.87423260073585,10.2366718532471,22.9806945750788,1.74090464368905
"Mypopos",1.77437728229278,0,1.77484652014717,1.70611197554118,4.92443455180259,0
"Myrf",1.77437728229278,0,0,1.70611197554118,3.28295636786839,1.74090464368905
"Myrfl",1.77437728229278,0,0,5.11833592662354,3.28295636786839,5.22271393106714
"Myrip",26.6156592343917,14.6995053616446,23.0730047619132,11.9427838287883,21.3392163911446,22.6317603679576
"Mysm1",24.8412819520989,14.6995053616446,17.7484652014717,13.6488958043294,22.9806945750788,26.1135696553357
"Myt1",1.77437728229278,1.83743817020557,5.32453956044151,3.41222395108236,0,0
"Myzap",28.3900365166845,20.2118198722613,17.7484652014717,22.1794556820353,13.1318254714736,17.4090464368905
